date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.359,2.515,2.019,1.035,,
2022-07-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.345,2.508,1.999,1.032,,
2022-07-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.34,2.512,1.995,1.027,,
2022-07-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.334,2.518,1.985,1.017,,
2022-07-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.329,2.511,1.982,1.018,,
2022-07-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.316,2.505,1.977,1.015,,
2022-07-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.312,2.502,1.976,1.015,,
2022-07-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.301,2.493,1.973,1.013,,
2022-07-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.301,2.493,1.973,1.013,,
2022-07-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.278,2.484,1.966,1.007,,
2022-07-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.26,2.475,1.962,0.998,,
2022-07-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.246,2.461,1.953,0.989,,
2022-07-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.232,2.446,1.947,0.987,,
2022-07-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.227,2.445,1.946,0.987,,
2022-07-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.21,2.441,0.985,,,1.935
2022-07-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.199,2.447,0.984,,,1.923
2022-07-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.18,2.441,1.903,0.984,,
2022-07-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.165,2.425,1.895,0.981,,
2022-07-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.159,2.417,1.89,0.976,,
2022-07-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.153,2.397,1.887,0.977,,
2022-07-31,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.151,2.397,1.886,0.977,,
2022-08-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.15,2.393,1.885,0.977,,
2022-08-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.146,2.393,1.885,0.977,,
2022-08-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.146,2.386,1.883,0.975,,
2022-08-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.14,2.387,1.874,0.977,,
2022-08-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.13,2.377,1.863,0.971,,
2022-08-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.12,2.371,1.856,0.971,,
2022-08-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.115,2.37,1.85,0.968,,
2022-08-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.103,2.38,1.841,0.968,,
2022-08-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.086,2.378,1.83,0.952,,
2022-08-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.079,2.356,1.825,0.95,,
2022-08-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.069,2.344,1.817,0.943,,
2022-08-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.054,2.334,1.807,0.931,,
2022-08-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.05,2.33,1.805,0.931,,
2022-08-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.045,2.33,1.802,0.931,,
2022-08-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.038,2.335,1.798,0.931,,
2022-08-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.038,2.319,1.797,0.935,,
2022-08-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.038,2.317,1.8,0.933,,
2022-08-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.034,2.318,1.797,0.933,,
2022-08-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.029,2.312,1.803,0.93,,
2022-08-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.026,2.312,1.805,0.93,,
2022-08-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.027,2.301,1.809,0.927,,
2022-08-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.029,2.31,1.815,0.93,,
2022-08-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.032,2.305,1.825,0.924,,
2022-08-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.034,2.303,1.84,0.921,,
2022-08-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.036,2.304,1.857,0.921,,
2022-08-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.044,2.299,1.878,0.915,,
2022-08-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.045,2.299,1.891,0.917,,
2022-08-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.047,2.299,1.896,0.918,,
2022-08-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.047,2.307,1.913,0.915,,
2022-08-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.047,2.302,1.928,0.915,,
2022-08-31,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.044,2.293,1.933,0.915,,
2022-09-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.04,2.286,1.942,0.915,,
2022-09-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.033,2.276,1.943,0.913,,
2022-09-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.029,2.266,1.948,0.912,,
2022-09-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.028,2.259,1.948,0.912,,
2022-09-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.018,2.262,1.944,0.91,,
2022-09-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.003,2.281,1.936,0.912,,
2022-09-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.994,2.275,1.927,0.913,,
2022-09-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.99,2.275,1.925,0.913,,
2022-09-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.986,2.259,1.923,0.911,,
2022-09-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.982,2.259,1.92,0.918,,
2022-09-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.98,2.258,1.92,0.917,,
2022-09-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.971,2.236,1.914,0.92,,
2022-09-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.965,2.233,1.909,0.921,,
2022-09-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.958,2.233,1.902,0.921,,
2022-09-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.954,2.231,1.893,0.921,,
2022-09-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.952,2.226,1.886,0.923,,
2022-09-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.95,2.226,1.874,0.931,,
2022-09-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.948,2.226,1.87,0.931,,
2022-09-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.948,2.23,1.86,0.933,,
2022-09-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.948,2.227,0.939,,,1.854
2022-09-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.947,2.227,0.939,,,1.849
2022-09-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.947,2.223,0.941,,,1.833
2022-09-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.946,2.228,1.821,0.944,,
2022-09-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.946,2.228,1.817,0.95,,
2022-09-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.943,2.228,1.815,0.949,,
2022-09-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.943,2.23,1.81,0.952,,
2022-09-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.94,2.232,1.805,0.95,,
2022-09-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.942,2.229,1.805,0.951,,
2022-09-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.946,2.239,0.952,,,1.807
2022-09-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.956,2.24,0.951,,,1.811
2022-10-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.964,2.231,0.956,,,1.843
2022-10-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.966,2.231,0.953,,,1.849
2022-10-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.973,2.2,0.953,,,1.891
2022-10-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.976,2.201,0.955,,,1.909
2022-10-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.977,2.201,0.953,,,1.915
2022-10-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.981,2.205,1.939,0.953,,
2022-10-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.987,2.203,0.955,,,1.978
2022-10-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.99,2.203,0.96,,,1.995
2022-10-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.992,2.2,0.965,,,1.999
2022-10-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.998,2.209,0.969,,,2.027
2022-10-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.006,2.219,0.973,,,2.05
2022-10-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.014,2.226,2.083,0.98,,
2022-10-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.019,2.225,0.982,,,2.1
2022-10-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.024,2.223,2.117,0.981,,
2022-10-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.024,2.211,2.122,0.99,1.391,
2022-10-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.024,2.207,0.992,1.391,,2.124
2022-10-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.023,2.225,2.125,0.994,1.383,
2022-10-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.024,2.225,0.992,1.383,,2.125
2022-10-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.023,2.231,2.126,0.994,1.383,
2022-10-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.021,2.231,2.129,0.993,1.379,
2022-10-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.022,2.229,2.128,0.99,1.377,
2022-10-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.022,2.229,2.127,0.994,1.377,
2022-10-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.023,2.229,2.128,0.994,1.377,
2022-10-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.022,2.224,2.123,0.995,1.376,
2022-10-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.018,2.224,0.994,1.373,,2.12
2022-10-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.02,2.224,2.119,0.992,1.369,
2022-10-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.024,2.225,0.989,1.362,,2.116
2022-10-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.025,2.222,0.986,1.362,,2.115
2022-10-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.024,2.222,0.989,1.357,,2.11
2022-10-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.024,2.219,0.989,1.357,,2.107
2022-10-31,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.027,2.24,0.988,1.356,,2.102
2022-11-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.031,2.238,0.986,1.355,,2.095
2022-11-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.032,2.234,2.091,0.976,1.351,
2022-11-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.041,2.239,2.085,0.978,1.341,
2022-11-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.048,2.243,0.975,1.327,,2.079
2022-11-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.053,2.243,2.079,0.979,1.326,
2022-11-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.056,2.245,2.077,0.979,1.322,
2022-11-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.067,2.246,2.075,0.983,1.318,
2022-11-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.079,2.273,0.983,1.323,,2.08
2022-11-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.086,2.279,0.979,1.323,,2.082
2022-11-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.096,2.276,0.979,1.313,,2.081
2022-11-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.096,2.257,2.081,0.978,1.307,
2022-11-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.095,2.257,2.077,0.985,1.305,
2022-11-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.096,2.257,2.077,0.985,1.305,
2022-11-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.095,2.258,2.07,0.985,1.297,
2022-11-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.095,2.241,0.985,1.294,,2.062
2022-11-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.093,2.251,2.051,0.985,1.281,
2022-11-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.084,2.251,2.04,0.987,1.255,
2022-11-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.081,2.246,2.031,0.984,1.245,
2022-11-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.075,2.244,2.026,0.984,1.241,
2022-11-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.073,2.24,2.023,0.987,1.229,
2022-11-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.066,2.236,2.009,0.985,1.214,
2022-11-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.057,2.219,0.983,1.203,,1.988
2022-11-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.046,2.222,0.98,1.195,,1.976
2022-11-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.033,2.205,1.964,0.974,1.179,
2022-11-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.02,2.19,1.956,0.97,1.176,
2022-11-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.01,2.187,1.951,0.971,1.173,
2022-11-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.01,2.185,1.949,0.971,1.17,
2022-11-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.997,2.177,0.967,1.161,,1.931
2022-11-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.99,2.164,0.965,1.157,,1.917
2022-11-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.981,2.166,1.91,0.962,1.141,
2022-12-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.975,2.166,1.901,0.96,1.147,
2022-12-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.969,2.149,1.893,0.957,1.147,
2022-12-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.965,2.142,1.887,0.958,1.149,
2022-12-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.962,2.142,1.885,0.958,1.149,
2022-12-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.957,2.146,0.958,1.15,,1.883
2022-12-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.952,2.139,0.957,1.154,,1.878
2022-12-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.94,2.142,0.955,1.152,,1.865
2022-12-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.925,2.132,1.856,0.955,1.146,
2022-12-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.912,2.121,1.842,0.956,1.133,
2022-12-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.893,2.114,1.828,0.95,1.109,
2022-12-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.89,2.114,1.826,0.947,1.092,
2022-12-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.867,2.11,1.812,0.939,1.079,
2022-12-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.854,2.082,1.794,0.932,1.078,
2022-12-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.837,2.081,1.78,0.931,1.075,
2022-12-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.831,2.077,1.781,0.931,1.076,
2022-12-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.829,2.063,0.928,1.085,,1.783
2022-12-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.825,2.063,0.923,1.091,,1.781
2022-12-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.825,2.063,0.923,1.087,,1.778
2022-12-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.82,2.055,0.921,1.096,,1.778
2022-12-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.819,2.043,0.918,1.097,,1.776
2022-12-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.814,2.054,0.919,1.097,,1.774
2022-12-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.813,2.056,1.773,0.919,1.093,
2022-12-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.813,2.052,1.772,0.915,1.097,
2022-12-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.81,2.049,1.77,0.918,1.096,
2022-12-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.81,2.034,1.769,0.918,1.096,
2022-12-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.807,2.036,1.769,0.914,1.097,
2022-12-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.809,2.025,0.912,1.098,,1.769
2022-12-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.809,2.031,1.767,0.914,1.101,
2022-12-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.812,2.037,1.768,0.911,1.103,
2022-12-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.816,2.034,1.768,0.909,1.107,
2022-12-31,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.824,2.027,1.771,0.91,1.112,
2023-01-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.824,2.027,1.771,0.91,1.112,
2023-01-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.827,2.032,1.771,0.908,1.172,
2023-01-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.83,2.029,1.773,0.906,1.21,
2023-01-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.834,2.037,1.774,0.905,1.228,
2023-01-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.841,2.037,1.777,0.908,1.233,
2023-01-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.841,2.035,1.778,0.902,1.233,
2023-01-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.842,2.045,1.777,0.905,1.233,
2023-01-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.842,2.045,1.776,0.905,1.236,
2023-01-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.841,2.047,1.776,0.902,1.236,
2023-01-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.842,2.035,1.775,0.901,1.232,
2023-01-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.842,2.044,1.772,0.901,1.231,
2023-01-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.84,2.024,1.77,0.901,1.228,
2023-01-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.84,2.021,1.769,0.898,1.229,
2023-01-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.841,2.023,1.768,0.915,1.235,
2023-01-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.842,2.023,1.767,0.915,1.241,
2023-01-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.842,2.011,1.767,0.925,1.244,
2023-01-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.846,2.009,1.77,0.925,1.251,
2023-01-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.852,2.02,1.771,0.933,1.251,
2023-01-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.858,2.021,1.777,0.934,1.252,
2023-01-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.869,2.011,1.784,0.932,1.26,
2023-01-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.874,2.011,1.784,0.939,1.265,
2023-01-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.874,2.011,1.785,0.939,1.265,
2023-01-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.878,2.018,1.787,0.939,1.27,
2023-01-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.884,2.013,1.791,0.94,1.282,
2023-01-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.89,2.042,1.796,0.945,1.288,
2023-01-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.89,2.042,1.796,0.945,1.288,
2023-01-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.897,2.051,1.803,0.953,1.288,
2023-01-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.901,2.044,1.803,0.963,1.287,
2023-01-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.902,2.044,1.804,0.965,1.287,
2023-01-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.903,2.051,1.805,0.965,1.286,
2023-01-31,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.903,2.04,1.801,0.965,1.276,
2023-02-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.904,2.047,1.795,0.971,1.27,
2023-02-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.905,2.047,1.798,0.971,1.265,
2023-02-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.903,2.047,1.79,0.966,1.246,
2023-02-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.902,2.045,1.778,0.973,1.23,
2023-02-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.904,2.051,1.777,0.975,1.226,
2023-02-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.899,2.045,1.756,0.972,1.198,
2023-02-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.894,2.05,1.746,0.976,1.189,
2023-02-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.888,2.049,1.73,0.976,1.168,
2023-02-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.884,2.035,1.723,0.97,1.167,
2023-02-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.882,2.035,1.72,0.971,1.17,
2023-02-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.882,2.035,1.719,0.972,1.17,
2023-02-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.879,2.04,1.715,0.972,1.17,
2023-02-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.88,2.03,1.713,0.972,1.178,
2023-02-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.883,2.042,1.709,0.975,1.18,
2023-02-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.885,2.04,1.708,0.976,1.182,
2023-02-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.885,2.036,1.705,0.973,1.182,
2023-02-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.886,2.036,1.703,0.974,1.18,
2023-02-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.887,2.038,1.702,0.974,1.179,
2023-02-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.887,2.039,1.7,0.973,1.177,
2023-02-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.888,2.028,1.698,0.972,1.175,
2023-02-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.887,2.042,1.698,0.971,1.173,
2023-02-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.886,2.042,1.695,0.973,1.171,
2023-02-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.886,2.035,1.689,0.97,1.169,
2023-02-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.885,2.035,1.685,0.973,1.169,
2023-02-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.886,2.037,1.683,0.976,1.169,
2023-02-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.885,2.04,1.681,0.976,1.166,
2023-02-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.885,2.027,1.682,0.971,1.163,
2023-03-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.883,2.039,1.685,0.975,1.177,
2023-03-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.894,2.055,1.695,0.995,1.187,
2023-03-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.894,2.055,1.695,0.995,1.185,
2023-03-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.894,2.06,1.696,0.995,1.182,
2023-03-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.894,2.046,1.693,0.993,1.181,
2023-03-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.893,2.056,1.69,0.992,1.175,
2023-03-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.891,2.057,1.685,0.989,1.172,
2023-03-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.883,2.046,1.668,0.981,1.138,
2023-03-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.883,2.034,1.667,0.979,1.134,
2023-03-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.882,2.041,1.664,0.981,1.131,
2023-03-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.883,2.04,1.655,0.969,1.13,
2023-03-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.882,2.032,1.652,0.96,1.127,
2023-03-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.882,2.032,1.652,0.96,1.127,
2023-03-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.882,2.032,1.651,0.96,1.126,
2023-03-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.89,2.045,1.645,0.953,1.124,
2023-03-31,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.896,2.043,1.641,0.95,1.151,
2023-04-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.9,2.043,1.638,0.952,1.162,
2023-04-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.901,2.043,1.638,0.952,1.16,
2023-04-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.91,2.041,1.635,0.951,1.195,
2023-04-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.912,2.056,1.632,0.95,1.202,
2023-04-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.914,2.056,1.629,0.95,1.21,
2023-04-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.921,2.054,1.631,0.948,1.224,
2023-04-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.921,2.054,1.631,0.951,1.224,
2023-04-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.924,2.058,1.632,0.951,1.225,
2023-04-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.927,2.064,1.633,0.951,1.232,
2023-04-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.928,2.066,1.632,0.951,1.248,
