date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.362,2.573,2.026,1.105,,
2022-07-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.358,2.571,2.012,1.1,,
2022-07-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.355,2.566,2.007,1.086,,
2022-07-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.349,2.566,2.004,1.083,,
2022-07-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.339,2.542,2.002,1.08,,
2022-07-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.322,2.536,1.999,1.079,,
2022-07-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.319,2.536,1.996,1.089,,
2022-07-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.309,2.534,1.991,1.088,,
2022-07-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.309,2.534,1.991,1.088,,
2022-07-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.278,2.515,1.988,1.085,,
2022-07-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.256,2.474,1.981,1.083,,1.939
2022-07-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.246,2.47,1.978,1.081,,1.939
2022-07-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.233,2.476,1.967,1.074,,
2022-07-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.227,2.468,1.962,1.074,,
2022-07-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.218,2.465,1.07,,,1.953
2022-07-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.199,2.451,1.065,,,1.932
2022-07-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.192,2.443,1.925,1.065,,
2022-07-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.182,2.441,1.916,1.055,,
2022-07-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.176,2.433,1.909,1.051,,
2022-07-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.177,2.436,1.912,1.051,,
2022-07-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.177,2.436,1.912,1.051,,
2022-08-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.176,2.438,1.912,1.051,,
2022-08-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.176,2.437,1.909,1.051,,
2022-08-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.175,2.436,1.907,1.05,,
2022-08-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.168,2.43,1.896,1.049,,
2022-08-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.156,2.403,1.885,1.048,,
2022-08-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.145,2.398,1.875,1.045,,
2022-08-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.134,2.394,1.866,1.035,,
2022-08-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.11,2.346,1.85,0.999,,
2022-08-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.095,2.339,1.835,0.997,,
2022-08-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.088,2.339,1.831,1.006,,
2022-08-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.077,2.329,1.823,1.001,,
2022-08-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.072,2.317,1.819,1.001,,
2022-08-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.069,2.319,1.818,1.001,,
2022-08-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.069,2.32,1.816,1.001,,
2022-08-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.068,2.32,1.814,1.001,,
2022-08-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.068,2.326,1.814,1.006,,
2022-08-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.069,2.323,1.824,1.014,,
2022-08-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.067,2.316,1.83,1.014,,
2022-08-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.064,2.303,1.836,1.013,,
2022-08-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.065,2.304,1.843,1.013,,
2022-08-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.062,2.303,1.845,1.013,,
2022-08-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.061,2.303,1.851,1.014,,
2022-08-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.066,2.306,1.859,1.014,,
2022-08-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.062,2.308,1.874,1.013,,
2022-08-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.06,2.302,1.887,1.013,,
2022-08-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.065,2.304,1.912,1.005,,
2022-08-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.065,2.303,1.923,1.005,,
2022-08-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.064,2.304,1.927,1.001,,
2022-08-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.06,2.301,1.933,0.994,,
2022-08-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.062,2.305,1.944,0.988,,
2022-08-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.061,2.305,1.96,1.002,,
2022-09-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.056,2.302,1.963,0.999,,
2022-09-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.043,2.288,1.963,0.989,,
2022-09-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.03,2.278,1.956,0.989,,
2022-09-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.028,2.28,1.955,0.99,,
2022-09-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.022,2.288,1.95,0.998,,
2022-09-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.013,2.248,1.941,0.998,,
2022-09-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.004,2.244,1.935,0.998,,
2022-09-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.0,2.238,1.935,0.995,,
2022-09-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.991,2.227,1.929,0.999,,
2022-09-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.989,2.222,1.926,0.999,,
2022-09-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.986,2.211,1.923,0.999,,
2022-09-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.977,2.214,1.917,1.002,,
2022-09-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.973,2.213,1.912,1.005,,
2022-09-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.971,2.208,1.911,1.005,,
2022-09-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.969,2.203,1.906,1.006,,
2022-09-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.969,2.195,1.9,0.988,,
2022-09-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.971,2.205,1.892,0.989,,
2022-09-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.97,2.206,1.889,0.99,,
2022-09-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.969,2.21,1.877,0.995,,
2022-09-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.97,2.211,0.994,,,1.867
2022-09-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.971,2.213,1.0,,,1.859
2022-09-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.971,2.211,0.997,,,1.847
2022-09-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.972,2.205,1.843,0.999,,
2022-09-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.971,2.205,1.843,0.999,,
2022-09-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.972,2.204,1.839,1.001,,
2022-09-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.968,2.205,1.835,1.0,,
2022-09-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.968,2.203,1.833,0.999,,
2022-09-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.97,2.202,1.834,0.999,,
2022-09-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.978,2.207,0.999,,,1.835
2022-09-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.985,2.2,1.001,,,1.84
2022-10-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.985,2.205,1.001,,,1.838
2022-10-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.984,2.207,1.001,,,1.843
2022-10-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.984,2.191,1.001,,,1.888
2022-10-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.988,2.193,0.996,,,1.921
2022-10-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.999,2.19,0.997,,,1.953
2022-10-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.003,2.189,1.977,0.999,,
2022-10-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.004,2.18,0.987,,,1.992
2022-10-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.01,2.183,0.99,,,2.011
2022-10-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.013,2.184,0.992,,,2.013
2022-10-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.02,2.194,0.996,,,2.037
2022-10-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.028,2.195,1.007,,,2.067
2022-10-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.034,2.205,2.097,1.009,,
2022-10-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.038,2.202,1.009,,,2.114
2022-10-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.201,2.121,1.016,1.403,
2022-10-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.202,2.131,1.017,1.401,
2022-10-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.203,1.019,1.399,,2.131
2022-10-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.211,2.138,1.021,1.402,
2022-10-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.216,1.02,1.404,,2.139
2022-10-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.042,2.234,2.147,1.022,1.408,
2022-10-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.044,2.232,2.157,1.02,1.41,
2022-10-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.042,2.223,2.156,1.02,1.409,
2022-10-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.039,2.223,2.156,1.021,1.407,
2022-10-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.039,2.224,2.156,1.02,1.406,
2022-10-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.036,2.234,2.152,1.021,1.404,
2022-10-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.035,2.234,1.021,1.4,,2.15
2022-10-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.045,2.242,2.141,1.031,1.395,
2022-10-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.047,2.243,1.029,1.392,,2.133
2022-10-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.042,2.227,1.029,1.392,,2.125
2022-10-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.039,2.224,1.035,1.39,,2.116
2022-10-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.226,1.028,1.39,,2.117
2022-10-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.042,2.232,1.029,1.391,,2.116
2022-11-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.043,2.238,1.029,1.387,,2.11
2022-11-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.045,2.24,2.11,1.026,1.381,
2022-11-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.053,2.233,2.103,1.025,1.369,
2022-11-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.076,2.231,1.038,1.363,,2.098
2022-11-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.088,2.234,2.097,1.036,1.358,
2022-11-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.089,2.236,2.096,1.038,1.358,
2022-11-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.092,2.236,2.094,1.033,1.357,
2022-11-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.101,2.252,1.028,1.358,,2.092
2022-11-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.114,2.252,1.026,1.354,,2.094
2022-11-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.124,2.264,1.022,1.351,,2.099
2022-11-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.126,2.289,2.092,1.022,1.343,
2022-11-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.124,2.281,2.088,1.021,1.341,
2022-11-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.124,2.283,2.087,1.02,1.34,
2022-11-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.124,2.276,2.082,1.018,1.325,
2022-11-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.119,2.271,1.018,1.314,,2.066
2022-11-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.112,2.275,2.055,1.018,1.292,
2022-11-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.105,2.273,2.037,1.018,1.277,
2022-11-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.099,2.265,2.029,1.011,1.271,
2022-11-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.096,2.261,2.023,1.017,1.262,
2022-11-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.088,2.259,2.018,1.007,1.261,
2022-11-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.085,2.257,2.013,1.006,1.244,
2022-11-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.072,2.246,1.006,1.237,,2.003
2022-11-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.059,2.246,1.006,1.229,,1.989
2022-11-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.045,2.232,1.969,1.006,1.212,
2022-11-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.032,2.226,1.958,1.005,1.199,
2022-11-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.021,2.223,1.949,1.005,1.194,
2022-11-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.021,2.224,1.947,1.005,1.192,
2022-11-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.016,2.219,1.003,1.188,,1.941
2022-11-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.012,2.208,1.003,1.182,,1.934
2022-11-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.002,2.208,1.924,1.003,1.173,
2022-12-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.997,2.202,1.918,1.002,1.17,
2022-12-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.991,2.188,1.908,1.0,1.168,
2022-12-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.986,2.185,1.904,0.997,1.168,
2022-12-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.985,2.185,1.903,0.996,1.169,
2022-12-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.981,2.181,0.988,1.17,,1.897
2022-12-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.977,2.177,0.986,1.169,,1.893
2022-12-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.959,2.182,0.986,1.166,,1.879
2022-12-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.935,2.163,1.857,0.983,1.157,
2022-12-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.913,2.136,1.838,0.993,1.147,
2022-12-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.903,2.131,1.826,0.99,1.138,
2022-12-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.898,2.124,1.82,0.99,1.135,
2022-12-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.884,2.121,1.805,0.988,1.123,
2022-12-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.869,2.106,1.797,0.988,1.114,
2022-12-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.861,2.076,1.789,0.987,1.104,
2022-12-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.855,2.069,1.785,0.985,1.106,
2022-12-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.848,2.063,0.981,1.112,,1.785
2022-12-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.848,2.058,0.982,1.117,,1.792
2022-12-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.849,2.058,0.982,1.116,,1.793
2022-12-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.848,2.058,0.989,1.12,,1.794
2022-12-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.848,2.049,0.987,1.12,,1.794
2022-12-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.846,2.055,0.987,1.125,,1.795
2022-12-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.846,2.053,1.797,0.986,1.124,
2022-12-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.843,2.042,1.795,0.985,1.123,
2022-12-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.844,2.069,1.793,0.985,1.123,
2022-12-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.845,2.073,1.793,0.975,1.123,
2022-12-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.845,2.07,1.793,0.975,1.124,
2022-12-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.844,2.072,0.975,1.124,,1.792
2022-12-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.847,2.078,1.796,0.968,1.125,
2022-12-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.849,2.077,1.798,0.966,1.127,
2022-12-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.845,2.073,1.797,0.968,1.13,
2022-12-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.845,2.076,1.798,0.968,1.132,
2023-01-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.845,2.076,1.798,0.968,1.132,
2023-01-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.84,2.069,1.797,0.967,1.157,
2023-01-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.842,2.07,1.795,0.965,1.206,
2023-01-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.849,2.078,1.798,0.955,1.241,
2023-01-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.861,2.078,1.802,0.958,1.251,
2023-01-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.861,2.08,1.801,0.958,1.257,
2023-01-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.862,2.072,1.798,0.958,1.259,
2023-01-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.863,2.072,1.798,0.957,1.261,
2023-01-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.862,2.069,1.797,0.955,1.26,
2023-01-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.862,2.064,1.791,0.959,1.258,
2023-01-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.86,2.072,1.787,0.959,1.254,
2023-01-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.86,2.07,1.782,0.961,1.253,
2023-01-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.86,2.066,1.781,0.964,1.253,
2023-01-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.862,2.069,1.783,0.966,1.258,
2023-01-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.865,2.069,1.784,0.967,1.258,
2023-01-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.866,2.07,1.784,0.972,1.261,
2023-01-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.868,2.066,1.783,0.972,1.262,
2023-01-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.871,2.075,1.786,0.975,1.265,
2023-01-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.875,2.078,1.788,0.975,1.267,
2023-01-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.879,2.075,1.791,0.977,1.269,
2023-01-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.884,2.078,1.793,0.98,1.271,
2023-01-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.884,2.078,1.793,0.98,1.271,
2023-01-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.891,2.087,1.799,0.981,1.277,
2023-01-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.907,2.088,1.806,0.987,1.297,
2023-01-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.911,2.103,1.812,0.989,1.3,
2023-01-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.911,2.103,1.812,0.989,1.3,
2023-01-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.923,2.106,1.821,0.993,1.303,
2023-01-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.925,2.102,1.822,0.984,1.304,
2023-01-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.926,2.102,1.822,0.989,1.304,
2023-01-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.926,2.105,1.819,0.993,1.302,
2023-01-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.926,2.098,1.817,0.997,1.297,
2023-02-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.927,2.106,1.812,1.0,1.291,
2023-02-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.928,2.099,1.812,1.003,1.283,
2023-02-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.927,2.093,1.806,1.014,1.274,
2023-02-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.926,2.092,1.8,1.024,1.267,
2023-02-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.926,2.092,1.799,1.023,1.264,
2023-02-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.922,2.081,1.77,1.026,1.241,
2023-02-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.914,2.094,1.756,1.026,1.223,
2023-02-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.907,2.091,1.743,1.026,1.21,
2023-02-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.903,2.09,1.731,1.026,1.206,
2023-02-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.904,2.085,1.722,1.034,1.195,
2023-02-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.904,2.081,1.722,1.034,1.195,
2023-02-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.903,2.087,1.717,1.033,1.19,
2023-02-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.903,2.085,1.715,1.033,1.189,
2023-02-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.906,2.098,1.719,1.033,1.194,
2023-02-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.908,2.098,1.718,1.036,1.196,
2023-02-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.909,2.095,1.717,1.037,1.196,
2023-02-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.911,2.095,1.719,1.037,1.194,
2023-02-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.913,2.095,1.719,1.028,1.194,
2023-02-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.913,2.096,1.716,1.018,1.194,
2023-02-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.915,2.093,1.715,1.027,1.192,
2023-02-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.915,2.098,1.713,1.027,1.192,
2023-02-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.916,2.095,1.712,1.027,1.188,
2023-02-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.915,2.094,1.71,1.026,1.186,
2023-02-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.915,2.091,1.71,1.026,1.186,
2023-02-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.917,2.091,1.71,1.026,1.186,
2023-02-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.912,2.089,1.704,1.018,1.182,
2023-02-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.911,2.084,1.702,1.018,1.182,
2023-03-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.907,2.087,1.702,1.026,1.196,
2023-03-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.914,2.092,1.712,1.01,1.208,
2023-03-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.914,2.092,1.712,1.008,1.208,
2023-03-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.917,2.089,1.712,1.016,1.207,
2023-03-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.917,2.087,1.71,1.014,1.206,
2023-03-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.916,2.088,1.707,1.014,1.202,
2023-03-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.915,2.084,1.704,1.005,1.197,
2023-03-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.906,2.095,1.686,0.994,1.179,
2023-03-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.905,2.088,1.678,0.991,1.175,
2023-03-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.904,2.093,1.674,0.989,1.168,
2023-03-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.903,2.092,1.673,0.987,1.164,
2023-03-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.907,2.09,1.67,0.985,1.161,
2023-03-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.904,2.084,1.665,0.985,1.158,
2023-03-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.906,2.084,1.665,0.985,1.158,
2023-03-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.912,2.095,1.657,0.976,1.146,
2023-03-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.92,2.091,1.658,0.975,1.145,
2023-04-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.922,2.095,1.658,0.977,1.17,
