date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-07-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.938,2.15,1.693,0.915,,
2024-07-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.938,2.149,1.693,0.914,,
2024-07-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.934,2.144,1.688,0.909,,
2024-07-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.933,2.145,1.686,0.906,,
2024-07-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.932,2.148,1.686,0.906,,
2024-07-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.93,2.15,1.685,0.906,,
2024-07-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.931,2.14,1.682,0.901,,
2024-07-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.929,2.138,1.679,0.901,,
2024-07-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.928,2.136,1.678,0.9,,
2024-07-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.137,1.675,0.9,,
2024-07-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.925,2.139,1.674,0.9,,
2024-07-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.924,2.139,1.673,0.898,,
2024-07-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.924,2.138,1.671,0.896,,
2024-07-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.923,2.135,1.669,0.898,,
2024-07-31,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.921,2.145,1.665,0.898,,
2024-08-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.92,2.14,1.666,0.898,,
2024-08-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.92,2.136,1.665,0.899,,
2024-08-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.92,2.141,1.664,0.902,,
2024-08-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.919,2.141,1.664,0.903,,
2024-08-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.917,2.143,1.661,0.902,,
2024-08-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.917,2.141,1.66,0.902,,
2024-08-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.914,2.141,1.654,0.902,,
2024-08-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.908,2.14,1.651,0.902,,
2024-08-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.9,2.133,1.644,0.902,,
2024-08-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.898,2.13,1.641,0.903,,
2024-08-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.896,2.131,1.639,0.903,,
2024-08-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.894,2.129,1.637,0.904,,
2024-08-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.894,2.127,1.635,0.904,,
2024-08-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.892,2.129,1.631,0.904,,
2024-08-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.891,2.123,1.63,0.902,,
2024-08-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.89,2.12,1.629,0.901,,
2024-08-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.889,2.118,1.628,0.901,,
2024-08-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.89,2.118,1.628,0.901,,
2024-08-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.887,2.111,1.626,0.899,,
2024-08-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.887,2.108,1.624,0.899,,
2024-08-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.884,2.108,1.622,0.901,,
2024-08-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.88,2.111,1.62,0.904,,
2024-08-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.873,2.109,1.617,0.904,,
2024-08-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.106,1.615,0.904,,
2024-08-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.866,2.109,1.614,0.906,,
2024-08-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.862,2.107,1.612,0.903,,
2024-08-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.858,2.098,1.608,0.903,,
2024-08-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.856,2.101,1.605,0.902,,
2024-08-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.856,2.102,1.606,0.902,,
2024-08-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.853,2.1,1.604,0.902,,
2024-09-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.853,2.1,1.604,0.902,,
2024-09-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.846,2.092,1.601,0.902,,
2024-09-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.843,2.09,1.599,0.902,,
2024-09-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.84,2.092,1.598,0.903,,
2024-09-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.837,2.083,1.599,0.903,,
2024-09-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.833,2.081,1.596,0.903,,
2024-09-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.829,2.077,1.593,0.899,,
2024-09-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.824,2.076,1.591,0.902,,
2024-09-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.816,2.072,1.586,0.902,,
2024-09-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.811,2.068,1.583,0.902,,
2024-09-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.803,2.067,1.58,0.902,,
2024-09-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.796,2.067,1.578,0.899,,
2024-09-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.792,2.062,1.576,0.899,,
2024-09-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.788,2.06,1.574,0.899,,
2024-09-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.787,2.056,1.57,0.9,,
2024-09-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.784,2.049,1.566,0.899,,
2024-09-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.783,2.041,1.563,0.899,,
2024-09-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.783,2.048,1.558,0.899,,
2024-09-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.78,2.048,1.56,0.899,,
2024-09-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.779,2.043,1.558,0.897,,
2024-09-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.779,2.036,1.557,0.897,,
2024-09-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.78,2.037,1.557,0.897,,
2024-09-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.78,2.032,1.557,0.897,,
2024-09-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.781,2.032,1.556,0.894,,
2024-09-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.782,2.039,1.556,0.895,,
2024-09-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.78,2.037,1.557,0.895,,
2024-09-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.78,2.038,1.557,0.896,,
2024-09-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.781,2.041,1.556,0.896,,
2024-09-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.78,2.037,1.555,0.896,,
2024-09-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.781,2.036,1.555,0.898,,
2024-10-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.78,2.026,1.555,0.9,,
2024-10-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.78,2.037,1.552,0.901,,
2024-10-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.776,2.033,1.553,0.901,,
2024-10-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.776,2.034,1.554,0.904,,
2024-10-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.777,2.027,1.554,0.906,,
2024-10-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.776,2.034,1.554,0.906,,
2024-10-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.777,2.035,1.556,0.905,,
2024-10-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.783,2.033,1.559,0.908,,
2024-10-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.796,2.039,1.567,0.916,,
2024-10-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.797,2.042,1.569,0.918,,
2024-10-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.806,2.047,1.575,0.921,,
2024-10-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.812,2.047,1.579,0.923,,
2024-10-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.815,2.054,1.579,0.93,,
2024-10-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.056,1.574,0.935,,
2024-10-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.821,2.055,1.576,0.936,1.203,
2024-10-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.823,2.06,1.578,0.938,1.194,
2024-10-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.824,2.057,1.581,0.94,1.191,
2024-10-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.824,2.051,1.581,0.942,1.188,
2024-10-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.825,2.051,1.585,0.949,1.186,
2024-10-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.825,2.051,1.584,0.95,1.184,
2024-10-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.825,2.06,1.585,0.951,1.182,
2024-10-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.825,2.055,1.584,0.953,1.181,
2024-10-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.825,2.06,1.582,0.953,1.18,
2024-10-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.825,2.058,1.584,0.953,1.18,
2024-10-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.823,2.057,1.582,0.958,1.179,
2024-10-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.823,2.052,1.579,0.96,1.179,
2024-10-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.822,2.047,1.577,0.959,1.179,
2024-10-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.821,2.044,1.577,0.959,1.179,
2024-10-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.821,2.047,1.577,0.958,1.179,
2024-10-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.821,2.047,1.577,0.96,1.178,
2024-10-31,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.819,2.048,1.576,0.961,1.177,
2024-11-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.816,2.042,1.576,0.969,1.176,
2024-11-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.815,2.042,1.576,0.971,1.175,
2024-11-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.042,1.576,0.971,1.175,
2024-11-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.813,2.041,1.576,0.964,1.174,
2024-11-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.813,2.034,1.576,0.965,1.174,
2024-11-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.812,2.039,1.575,0.965,1.175,
2024-11-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.811,2.04,1.577,0.965,1.176,
2024-11-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.809,2.032,1.575,0.965,1.178,
2024-11-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.81,2.03,1.578,0.965,1.179,
2024-11-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.809,2.03,1.578,0.965,1.179,
2024-11-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.812,2.029,1.579,0.963,1.18,
2024-11-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.812,2.029,1.578,0.963,1.18,
2024-11-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.813,2.033,1.579,0.963,1.181,
2024-11-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.81,2.029,1.578,0.966,1.182,
2024-11-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.809,2.03,1.577,0.966,1.182,
2024-11-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.81,2.03,1.58,0.969,1.182,
2024-11-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.81,2.034,1.58,0.969,1.181,
2024-11-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.81,2.034,1.579,0.969,1.18,
2024-11-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.81,2.033,1.58,0.969,1.18,
2024-11-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.807,2.038,1.579,0.969,1.181,
2024-11-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.809,2.038,1.582,0.969,1.182,
2024-11-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.811,2.037,1.585,0.971,1.186,
2024-11-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.037,1.589,0.974,1.188,
2024-11-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.034,1.589,0.974,1.189,
2024-11-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.038,1.592,0.974,1.192,
2024-11-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.035,1.593,0.974,1.194,
2024-11-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.04,1.595,0.975,1.211,
2024-11-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.037,1.597,0.975,1.196,
2024-11-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.033,1.596,0.975,1.197,
2024-11-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.032,1.597,0.975,1.197,
2024-12-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.032,1.598,0.975,1.197,
2024-12-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.035,1.597,0.975,1.197,
2024-12-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.819,2.034,1.597,0.975,1.197,
2024-12-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.822,2.043,1.598,0.972,1.196,
2024-12-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.822,2.04,1.598,0.972,1.195,
2024-12-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.822,2.041,1.595,0.97,1.195,
2024-12-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.821,2.041,1.595,0.971,1.194,
2024-12-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.819,2.036,1.593,0.97,1.193,
2024-12-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.816,2.04,1.592,0.968,1.193,
2024-12-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.816,2.036,1.591,0.968,1.193,
2024-12-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.038,1.593,0.968,1.192,
2024-12-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.043,1.596,0.967,1.19,
2024-12-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.043,1.596,0.967,1.189,
2024-12-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.813,2.039,1.595,0.968,1.19,
2024-12-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.813,2.039,1.596,0.967,1.189,
2024-12-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.815,2.043,1.597,0.967,1.19,
2024-12-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.816,2.041,1.596,0.967,1.192,
2024-12-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.047,1.596,0.969,1.192,
2024-12-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.041,1.597,0.969,1.193,
2024-12-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.813,2.035,1.595,0.97,1.195,
2024-12-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.815,2.041,1.595,0.97,1.197,
2024-12-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.041,1.595,0.97,1.197,
2024-12-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.815,2.042,1.595,0.97,1.198,
2024-12-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.042,1.595,0.97,1.199,
2024-12-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.048,1.596,0.97,1.198,
2024-12-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.048,1.596,0.969,1.198,
2024-12-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.046,1.595,0.967,1.199,
2024-12-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.047,1.594,0.972,1.199,
2024-12-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.047,1.594,0.972,1.199,
2024-12-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.043,1.593,0.971,1.198,
2024-12-31,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.044,1.592,0.971,1.199,
2025-01-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.047,1.593,0.971,1.198,
2025-01-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.814,2.051,1.594,0.971,1.197,
2025-01-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.816,2.048,1.595,0.97,1.201,
2025-01-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.818,2.046,1.597,0.971,1.21,
2025-01-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.82,2.049,1.598,0.971,1.21,
2025-01-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.817,2.047,1.598,0.972,1.211,
2025-01-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.821,2.042,1.601,0.972,1.216,
2025-01-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.826,2.048,1.605,0.975,1.222,
2025-01-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.83,2.05,1.61,0.977,1.224,
2025-01-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.835,2.049,1.613,0.977,1.228,
2025-01-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.837,2.051,1.616,0.977,1.232,
2025-01-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.837,2.051,1.616,0.977,1.232,
2025-01-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.84,2.051,1.619,0.977,1.236,
2025-01-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.843,2.055,0.978,1.235,,1.622
2025-01-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.846,2.065,1.626,0.981,1.243,
2025-01-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.854,2.067,1.636,0.981,1.252,
2025-01-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.859,2.069,1.642,0.983,1.26,
2025-01-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.864,2.073,1.648,0.984,1.263,
2025-01-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.865,2.073,1.65,0.984,1.264,
2025-01-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.868,2.07,1.656,0.986,1.268,
2025-01-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.869,2.068,1.658,0.989,1.271,
2025-01-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.871,2.079,1.66,0.989,1.273,
2025-01-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.872,2.083,1.663,0.991,1.273,
2025-01-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.873,2.084,1.663,0.991,1.273,
2025-01-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.875,2.084,1.661,0.991,1.271,
2025-01-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.876,2.084,1.662,0.991,1.272,
2025-01-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.875,2.085,1.662,0.991,1.269,
2025-01-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.875,2.084,1.661,0.991,1.268,
2025-01-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.874,2.09,1.658,0.991,1.262,
2025-01-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.874,2.087,1.657,0.991,1.26,
2025-01-31,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.872,2.09,1.656,0.992,1.256,
2025-02-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.871,2.092,1.654,0.992,1.253,
2025-02-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.09,1.652,0.993,1.253,
2025-02-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.088,1.651,0.993,1.249,
2025-02-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.871,2.083,1.651,0.993,1.248,
2025-02-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.869,2.089,1.649,0.993,1.249,
2025-02-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.869,2.087,1.648,0.994,1.25,
2025-02-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.077,1.649,0.995,1.247,
2025-02-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.869,2.077,1.648,0.992,1.247,
2025-02-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.077,1.649,0.994,1.247,
2025-02-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.868,2.073,1.649,0.994,1.247,
2025-02-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.867,2.064,1.646,0.993,1.247,
2025-02-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.867,2.073,1.647,0.993,1.247,
2025-02-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.867,2.073,1.649,0.993,1.249,
2025-02-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.868,2.07,1.65,0.996,1.25,
2025-02-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.867,2.069,1.649,0.997,1.25,
2025-02-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.867,2.069,1.649,0.997,1.25,
2025-02-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.869,2.07,0.997,1.25,,1.65
2025-02-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.071,0.996,1.25,,1.651
2025-02-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.081,1.651,0.997,1.251,
2025-02-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.081,1.652,0.997,1.251,
2025-02-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.871,2.082,1.652,0.997,1.252,
2025-02-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.871,2.081,1.653,0.997,1.251,
2025-02-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.872,2.083,1.653,0.998,1.252,
2025-02-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.87,2.084,1.653,0.999,1.253,
2025-02-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.869,2.074,1.651,0.999,1.254,
2025-02-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.867,2.082,0.999,1.252,,1.649
2025-02-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.867,2.086,1.649,0.999,1.251,
