date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-01-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.906,2.122,1.705,0.929,1.336,
2024-01-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.122,1.704,0.929,1.333,
2024-01-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.11,1.701,0.929,1.333,
2024-01-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.106,1.701,0.929,1.333,
2024-01-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.906,2.104,1.701,0.929,1.333,
2024-01-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.906,2.109,1.698,0.929,1.325,
2024-01-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.09,1.699,0.929,1.322,
2024-01-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.109,1.699,0.929,1.324,
2024-01-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.11,1.699,0.929,1.324,
2024-01-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.104,1.695,0.93,1.323,
2024-01-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.104,0.93,1.323,,1.695
2024-01-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.104,1.695,0.93,1.323,
2024-01-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.9,2.113,1.695,0.93,1.323,
2024-01-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.9,2.09,1.694,0.93,1.324,
2024-01-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.898,2.11,1.694,0.93,1.324,
2024-01-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.898,2.11,1.694,0.93,1.321,
2024-01-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.896,2.106,1.692,0.93,1.321,
2024-01-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.893,2.103,1.693,0.93,1.326,
2024-01-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.892,2.097,1.694,0.93,1.326,
2024-01-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.894,2.104,1.697,0.93,1.328,
2024-01-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.895,2.091,1.697,0.93,1.329,
2024-01-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.897,2.105,1.702,0.93,1.335,
2024-01-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.9,2.105,1.707,0.93,1.339,
2024-01-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.907,2.103,1.702,0.93,1.346,
2024-01-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.911,2.088,1.705,0.93,1.353,
2024-01-31,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.917,2.097,1.717,0.93,1.355,
2024-02-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.919,2.102,1.725,0.93,1.363,
2024-02-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.924,2.092,1.735,0.936,1.363,
2024-02-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.924,2.092,1.738,0.938,1.361,
2024-02-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.924,2.092,1.741,0.938,1.361,
2024-02-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.919,2.099,1.738,0.938,1.359,
2024-02-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.929,2.082,1.734,0.938,1.359,
2024-02-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.929,2.098,1.734,0.938,1.359,
2024-02-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.93,2.098,1.74,0.938,1.362,
2024-02-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.933,2.095,1.741,0.938,1.361,
2024-02-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.936,2.101,1.745,0.938,1.363,
2024-02-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.938,2.102,1.747,0.938,1.363,
2024-02-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.945,2.11,1.752,0.938,1.365,
2024-02-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.945,2.096,1.754,0.938,1.365,
2024-02-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.95,2.111,1.766,0.938,1.369,
2024-02-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.958,2.118,1.773,0.938,1.369,
2024-02-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.958,2.112,1.774,0.938,1.369,
2024-02-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.963,2.112,1.779,0.938,1.374,
2024-02-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.971,2.115,1.78,0.938,1.376,
2024-02-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.971,2.122,1.78,0.938,1.376,
2024-02-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.973,2.106,1.781,0.938,1.376,
2024-02-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.973,2.122,1.781,0.938,1.376,
2024-02-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.977,2.122,1.782,0.938,1.376,
2024-02-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.976,2.118,1.782,0.938,1.375,
2024-02-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.976,2.115,1.78,0.938,1.373,
2024-02-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.976,2.115,1.78,0.938,1.373,
2024-02-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.974,2.123,1.778,0.938,1.368,
2024-02-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.972,2.106,1.775,0.938,1.368,
2024-02-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.976,2.126,1.772,0.938,1.37,
2024-02-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.978,2.128,1.77,0.938,1.368,
2024-03-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.978,2.122,1.769,0.938,1.368,
2024-03-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.979,2.124,1.768,0.938,1.368,
2024-03-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.982,2.127,1.765,0.938,1.368,
2024-03-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.985,2.136,1.762,0.938,1.363,
2024-03-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.987,2.121,1.762,0.938,1.363,
2024-03-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.987,2.139,1.762,0.938,1.363,
2024-03-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.987,2.139,1.761,0.938,1.363,
2024-03-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.987,2.133,1.76,0.938,1.362,
2024-03-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.987,2.133,1.758,0.938,1.362,
2024-03-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.987,2.133,1.758,0.938,1.362,
2024-03-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.986,2.143,1.758,0.938,1.361,
2024-03-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.984,2.121,1.758,0.938,1.361,
2024-03-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.983,2.138,1.756,0.938,1.361,
2024-03-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.983,2.127,1.752,0.938,1.358,
2024-03-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.987,2.117,1.749,0.934,1.354,
2024-03-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.988,2.118,1.748,0.934,1.354,
2024-03-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.988,2.118,1.748,0.934,1.354,
2024-03-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.988,2.121,1.748,0.934,1.354,
2024-03-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.992,2.115,1.754,0.938,1.357,
2024-03-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.995,2.129,1.754,0.938,1.358,
2024-03-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.999,2.145,1.751,0.938,1.355,
2024-03-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.004,2.142,1.752,0.938,1.355,
2024-03-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.007,2.142,1.752,0.938,1.355,
2024-03-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.007,2.143,1.752,0.938,1.355,
2024-03-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.007,2.143,1.753,0.938,1.356,
2024-03-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.008,2.133,1.753,0.938,1.356,
2024-03-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.008,2.14,1.753,0.939,1.356,
2024-03-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.012,2.147,1.754,0.939,1.356,
2024-03-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.012,2.139,1.754,0.941,1.356,
2024-03-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.015,2.139,1.753,0.939,1.356,
2024-03-31,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.013,2.139,1.751,0.939,1.356,
2024-04-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.013,2.132,1.751,0.938,1.355,
2024-04-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.013,2.118,1.751,0.938,1.355,
2024-04-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.013,2.134,1.751,0.938,1.355,
2024-04-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.014,2.129,1.749,0.934,1.355,
2024-04-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.016,2.126,1.753,0.934,1.355,
2024-04-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.023,2.13,1.759,0.933,1.358,
2024-04-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.026,2.135,1.757,0.933,1.355,
2024-04-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.036,2.142,1.762,0.934,1.355,
2024-04-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.04,2.133,1.764,0.934,1.357,
2024-04-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.04,2.148,1.764,0.934,1.357,
2024-04-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.043,2.166,1.765,0.934,1.359,
2024-04-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.04,2.163,1.762,0.938,1.363,
2024-04-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.04,2.163,1.762,0.938,1.363,
2024-04-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.04,2.163,1.762,0.938,1.363,
2024-04-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.04,2.166,1.762,0.938,1.363,
2024-04-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.04,2.164,1.762,0.938,1.363,
2024-04-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.047,2.178,1.762,0.938,1.363,
2024-04-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.057,2.184,1.762,0.938,1.367,
2024-04-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.058,2.184,1.762,0.938,1.368,
2024-04-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.057,2.184,1.762,0.938,1.369,
2024-04-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.055,2.184,1.761,0.938,1.369,
2024-04-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.055,2.197,1.759,0.938,1.369,
2024-04-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.06,2.184,1.753,0.938,1.369,
2024-04-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.063,2.195,1.749,0.938,1.369,
2024-04-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.063,2.195,1.749,0.938,1.369,
2024-04-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.062,2.195,1.747,0.938,1.369,
2024-04-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.061,2.189,1.738,0.935,1.366,
2024-04-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.062,2.189,1.738,0.935,1.366,
2024-04-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.06,2.188,1.733,0.935,1.366,
2024-04-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.061,2.184,1.732,0.938,1.367,
2024-05-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.059,2.196,1.728,0.938,,
2024-05-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.059,2.194,1.728,0.938,,
2024-05-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.059,2.194,1.728,0.938,,
2024-05-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.056,2.194,1.725,0.938,,
2024-05-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.054,2.194,1.721,0.932,,
2024-05-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.051,2.186,1.714,0.921,,
2024-05-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.051,2.186,1.714,0.921,,
2024-05-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.044,2.196,1.709,0.921,,
2024-05-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.036,2.193,1.709,0.921,,
2024-05-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.024,2.188,1.706,0.921,,
2024-05-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.023,2.188,1.705,0.921,,
2024-05-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.02,2.189,1.702,0.921,,
2024-05-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.018,2.191,1.7,0.915,,
2024-05-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.015,2.175,1.7,0.915,,
2024-05-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.01,2.188,1.697,0.915,,
2024-05-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.008,2.182,1.691,0.908,,
2024-05-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.007,2.175,1.689,0.908,,
2024-05-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.007,2.175,1.689,0.908,,
2024-05-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.006,2.174,1.688,0.908,,
2024-05-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.002,2.176,1.69,0.915,,
2024-05-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.0,2.163,1.684,0.915,,
2024-05-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.0,2.171,1.683,0.909,,
2024-05-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.0,2.179,1.685,0.909,,
2024-05-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,2.0,2.176,1.685,0.909,,
2024-05-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.997,2.176,1.686,0.909,,
2024-05-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.997,2.176,1.687,0.909,,
2024-05-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.993,2.175,1.686,0.909,,
2024-05-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.989,2.162,1.686,0.909,,
2024-05-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.986,2.175,1.684,0.912,,
2024-05-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.982,2.174,1.681,0.912,,
2024-05-31,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.982,2.172,1.681,0.912,,
2024-06-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.977,2.172,1.681,0.912,,
2024-06-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.975,2.177,1.678,0.912,,
2024-06-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.975,2.17,1.68,0.912,,
2024-06-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.974,2.157,1.679,0.912,,
2024-06-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.965,2.167,1.671,0.902,,
2024-06-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.957,2.154,1.669,0.901,,
2024-06-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.944,2.143,1.662,0.893,,
2024-06-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.94,2.136,1.659,0.891,,
2024-06-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.938,2.126,1.658,0.889,,
2024-06-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.932,2.128,1.656,0.889,,
2024-06-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.928,2.112,1.653,0.889,,
2024-06-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.93,2.129,1.656,0.889,,
2024-06-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.938,2.134,1.665,0.899,,
2024-06-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.941,2.133,1.669,0.899,,
2024-06-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.945,2.133,1.674,0.899,,
2024-06-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.946,2.132,1.677,0.899,,
2024-06-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.944,2.131,1.678,0.899,,
2024-06-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.948,2.119,1.684,0.899,,
2024-06-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.953,2.132,1.69,0.899,,
2024-06-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.955,2.134,1.692,0.899,,
2024-06-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.96,2.131,1.698,0.899,,
2024-06-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.962,2.134,1.703,0.899,,
2024-06-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.966,2.134,1.706,0.899,,
2024-06-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.969,2.136,1.704,0.899,,
2024-06-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.976,2.129,1.713,0.899,,
2024-06-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.977,2.141,1.715,0.899,,
2024-06-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.977,2.141,1.717,0.899,,
2024-06-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.978,2.139,1.716,0.899,,
2024-06-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.982,2.141,1.717,0.905,,
2024-06-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.982,2.141,1.717,0.905,,
2024-07-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.983,2.141,1.718,0.905,,
2024-07-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.984,2.136,1.717,0.905,,
2024-07-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.988,2.143,1.718,0.905,,
2024-07-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.989,2.144,1.72,0.905,,
2024-07-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.992,2.141,1.724,0.905,,
2024-07-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.993,2.141,1.724,0.905,,
2024-07-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.993,2.141,1.725,0.905,,
2024-07-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.993,2.144,1.725,0.905,,
2024-07-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.996,2.132,1.728,0.905,,
2024-07-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.996,2.145,1.728,0.905,,
2024-07-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.996,2.145,1.728,0.911,,
2024-07-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.994,2.14,1.726,0.911,,
2024-07-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.993,2.139,1.721,0.911,,
2024-07-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.991,2.139,1.721,0.911,,
2024-07-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.989,2.141,1.716,0.911,,
2024-07-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.988,2.126,1.714,0.911,,
2024-07-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.985,2.138,1.711,0.911,,
2024-07-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.983,2.137,1.709,0.911,,
2024-07-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.98,2.133,1.705,0.911,,
2024-07-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.978,2.133,1.703,0.911,,
2024-07-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.978,2.133,1.702,0.911,,
2024-07-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.971,2.133,1.697,0.911,,
2024-07-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.968,2.12,1.694,0.911,,
2024-07-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.964,2.133,1.69,0.911,,
2024-07-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.963,2.133,1.687,0.911,,
2024-07-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.963,2.133,1.687,0.911,,
2024-07-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.96,2.129,1.681,0.911,,
2024-07-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.963,2.129,1.683,0.911,,
2024-07-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.961,2.131,1.681,0.911,,
2024-07-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.961,2.119,1.68,0.911,,
2024-07-31,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.961,2.131,1.679,0.91,,
2024-08-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.959,2.128,1.675,0.911,,
2024-08-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.958,2.125,1.671,0.911,,
2024-08-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.958,2.125,1.67,0.911,,
2024-08-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.957,2.125,1.669,0.911,,
2024-08-05,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.954,2.127,1.667,0.911,,
2024-08-06,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.948,2.114,1.662,0.911,,
2024-08-07,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.944,2.125,1.66,0.911,,
2024-08-08,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.937,2.115,1.651,0.911,,
2024-08-09,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.934,2.113,1.648,0.911,,
2024-08-10,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.933,2.111,1.647,0.911,,
2024-08-11,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.932,2.111,1.646,0.911,,
2024-08-12,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.932,2.113,1.645,0.911,,
2024-08-13,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.932,2.097,1.645,0.911,,
2024-08-14,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.934,2.104,1.645,0.911,,
2024-08-15,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.936,2.104,1.646,0.911,,
2024-08-16,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.936,2.102,1.646,0.911,,
2024-08-17,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.935,2.102,1.649,0.91,,
2024-08-18,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.934,2.102,1.646,0.911,,
2024-08-19,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.933,2.111,1.644,0.911,,
2024-08-20,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.933,2.097,1.644,0.911,,
2024-08-21,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.925,2.101,1.639,0.911,,
2024-08-22,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.917,2.099,1.632,0.911,,
2024-08-23,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.912,2.101,1.628,0.911,,
2024-08-24,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.904,2.106,1.624,0.911,,
2024-08-25,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.902,2.1,1.621,0.911,,
2024-08-26,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.897,2.099,1.617,0.911,,
2024-08-27,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.893,2.09,1.611,0.911,,
2024-08-28,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.88,2.086,1.607,0.911,,
2024-08-29,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.88,2.086,1.607,0.911,,
2024-08-30,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.88,2.085,1.608,0.911,,
2024-09-01,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.879,2.085,1.608,0.911,,
2024-09-02,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.881,2.083,1.61,0.911,,
2024-09-03,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.88,2.069,1.61,0.911,,
2024-09-04,ΝΟΜΟΣ ΛΕΥΚΑΔΟΣ,1.878,2.082,1.61,0.911,,
