date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-10-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.831,2.062,1.616,1.013,,
2025-10-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.831,2.062,1.616,1.013,,
2025-10-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.033,1.612,1.013,,
2025-10-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.033,1.612,1.013,,
2025-10-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.033,1.612,1.013,,
2025-10-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.03,1.612,1.013,,
2025-10-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.033,1.614,1.013,,
2025-10-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.054,1.611,1.013,1.16,
2025-10-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.054,1.611,1.013,1.158,
2025-10-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.051,1.611,1.013,1.161,
2025-10-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.051,1.608,1.013,1.16,
2025-10-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.057,1.608,1.013,1.16,
2025-10-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.061,1.606,1.013,1.16,
2025-10-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.038,1.601,1.013,1.158,
2025-10-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.82,2.06,1.601,1.013,1.157,
2025-10-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.82,2.06,1.597,1.013,1.157,
2025-10-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.821,2.047,1.6,1.007,1.158,
2025-10-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.05,1.007,1.167,,1.603
2025-10-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.803,2.059,1.605,1.007,1.167,
2025-10-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.823,2.059,1.605,1.007,1.169,
2025-10-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.045,1.61,1.007,1.177,
2025-10-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.053,1.615,1.007,1.18,
2025-10-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.075,1.615,1.007,1.182,
2025-10-31,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.067,1.619,1.007,1.182,
2025-11-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.052,1.621,1.007,1.182,
2025-11-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.052,1.625,1.007,1.187,
2025-11-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.039,1.635,1.007,1.191,
2025-11-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.058,1.645,1.007,1.203,
2025-11-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.058,1.645,1.007,1.203,
2025-11-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.83,2.059,1.646,1.007,1.203,
2025-11-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.841,2.04,1.661,1.007,1.204,
2025-11-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.851,2.049,1.668,1.007,1.206,
2025-11-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.853,2.072,1.676,1.007,1.209,
2025-11-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.857,2.081,1.68,1.007,1.209,
2025-11-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.859,2.076,1.688,1.007,1.209,
2025-11-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.859,2.076,1.007,1.209,,1.689
2025-11-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.859,2.076,1.007,1.209,,1.689
2025-11-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.856,2.073,1.69,1.007,1.209,
2025-11-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.857,2.061,1.691,1.007,1.209,
2025-11-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.859,2.086,1.696,1.007,1.212,
2025-11-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.858,2.084,1.698,1.007,1.213,
2025-11-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.853,2.078,1.699,1.007,1.214,
2025-11-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.855,2.079,1.703,1.007,1.214,
2025-11-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.857,2.092,1.708,1.012,1.218,
2025-11-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.855,2.09,1.706,1.012,1.218,
2025-11-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.855,2.07,1.706,1.033,1.218,
2025-11-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.855,2.081,1.706,1.033,1.215,
2025-11-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.855,2.088,1.706,1.033,1.215,
2025-11-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.855,2.084,1.704,1.036,1.212,
2025-11-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.855,2.078,1.704,1.036,1.212,
2025-11-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.853,2.078,1.704,1.036,1.211,
2025-12-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.853,2.074,1.704,1.036,1.208,
2025-12-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.853,2.058,1.704,1.036,1.208,
2025-12-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.848,2.081,1.695,1.036,1.206,
2025-12-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.848,2.074,1.694,1.036,1.195,
2025-12-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.842,2.076,1.684,1.043,1.196,
2025-12-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.851,2.076,1.694,1.043,1.196,
2025-12-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.851,2.076,1.684,1.053,1.196,
2025-12-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.848,2.053,1.683,1.053,1.196,
2025-12-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.839,2.076,1.66,1.053,1.196,
2025-12-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.839,2.076,1.658,1.053,1.195,
2025-12-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.841,2.079,1.663,1.056,1.193,
2025-12-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.841,2.079,1.663,1.056,1.193,
2025-12-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.841,2.079,1.663,1.056,1.193,
2025-12-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.841,2.076,1.663,1.056,1.193,
2025-12-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.841,2.062,1.663,1.056,1.193,
2025-12-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.841,2.083,1.663,1.056,1.192,
2025-12-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.837,2.076,1.659,1.056,1.192,
2025-12-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.837,2.07,1.659,1.053,1.189,
2025-12-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.835,2.069,1.658,1.053,1.188,
2025-12-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.835,2.069,1.658,1.053,1.191,
2025-12-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.066,1.649,1.053,1.19,
2025-12-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.823,2.048,1.638,1.053,1.188,
2025-12-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.823,2.068,1.626,1.053,1.179,
2025-12-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.823,2.068,1.626,1.053,1.179,
2025-12-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.823,2.062,1.626,1.053,1.179,
2025-12-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.823,2.062,1.626,1.053,1.179,
2025-12-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.819,2.054,1.614,1.053,1.176,
2025-12-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.819,2.061,1.615,1.053,1.176,
2025-12-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.802,2.025,1.615,1.053,1.176,
2025-12-31,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.802,2.047,1.615,1.053,1.176,
2026-01-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.802,2.047,1.615,1.053,1.18,
2026-01-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.802,2.043,1.615,1.053,1.18,
2026-01-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.802,2.04,1.615,1.053,1.18,
2026-01-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.802,2.04,1.615,1.053,1.18,
2026-01-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.789,2.04,1.603,1.053,1.18,
2026-01-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.798,2.035,1.621,1.053,1.182,
2026-01-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.798,2.055,1.621,1.056,1.182,
2026-01-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.794,2.043,1.614,1.063,1.178,
2026-01-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.79,2.037,1.62,1.063,1.178,
2026-01-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.794,2.046,1.62,1.063,1.18,
2026-01-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.794,2.046,1.62,1.063,1.18,
2026-01-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.794,2.042,1.62,1.063,1.18,
2026-01-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.796,2.029,1.623,1.069,1.18,
2026-01-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.796,2.039,1.652,1.069,1.188,
2026-01-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.817,2.057,1.652,1.069,1.188,
2026-01-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.8,2.044,1.628,1.079,1.184,
2026-01-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.8,2.044,1.628,1.079,1.182,
2026-01-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.8,2.044,1.623,1.079,1.182,
2026-01-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.807,2.04,1.624,1.079,1.184,
2026-01-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.807,2.03,1.624,1.079,1.184,
2026-01-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.809,2.042,1.628,1.079,1.184,
2026-01-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.807,2.042,1.626,1.086,1.184,
2026-01-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.807,2.047,1.624,1.086,1.184,
2026-01-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.807,2.047,1.624,1.086,1.184,
2026-01-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.809,2.042,1.607,1.086,1.184,
2026-01-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.806,2.038,1.607,1.086,1.182,
2026-01-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.813,2.033,1.624,1.086,1.19,
2026-01-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.813,2.055,1.624,1.086,1.192,
2026-01-29,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.813,2.055,1.626,1.086,1.192,
2026-01-30,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.813,2.049,1.626,1.083,1.193,
2026-01-31,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.822,2.066,1.633,1.087,1.199,
2026-02-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.824,2.088,1.634,1.087,1.201,
2026-02-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.094,1.638,1.087,1.194,
2026-02-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.827,2.075,1.638,1.087,1.201,
2026-02-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.089,1.632,1.087,1.201,
2026-02-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.089,1.632,1.087,1.201,
2026-02-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.082,1.632,1.087,1.201,
2026-02-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.082,1.632,1.087,1.201,
2026-02-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.082,1.632,1.087,1.201,
2026-02-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.08,1.632,1.087,1.201,
2026-02-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.068,1.635,1.087,1.2,
2026-02-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.829,2.094,1.64,1.087,1.201,
2026-02-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.852,2.083,1.659,1.087,1.205,
2026-02-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.839,2.077,1.651,1.092,1.202,
2026-02-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.843,2.077,1.651,1.092,1.202,
2026-02-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.843,2.077,1.651,1.092,1.202,
2026-02-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.838,2.075,1.646,1.112,1.196,
2026-02-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.835,2.04,1.646,1.112,1.196,
2026-02-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.835,2.068,1.646,1.112,1.196,
2026-02-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.831,2.048,1.64,1.112,1.196,
2026-02-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.051,1.625,1.112,1.197,
2026-02-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.051,1.625,1.112,1.197,
2026-02-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.825,2.051,1.625,1.112,1.203,
2026-02-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.836,2.07,1.644,1.112,1.208,
2026-02-24,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.836,2.06,1.644,1.112,1.211,
2026-02-25,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.836,2.101,1.644,1.112,1.213,
2026-02-26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.836,2.101,1.644,1.112,1.216,
2026-02-27,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.836,2.078,1.646,1.117,1.22,
2026-02-28,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.842,2.074,1.654,1.117,1.222,
2026-03-01,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.851,2.088,1.658,1.127,1.226,
2026-03-02,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.854,2.087,1.673,1.127,1.229,
2026-03-03,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.859,2.082,1.68,1.146,1.234,
2026-03-04,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.879,2.114,1.725,1.146,1.28,
2026-03-05,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.887,2.124,1.753,1.146,1.314,
2026-03-06,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.905,2.133,1.8,1.146,1.368,
2026-03-07,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.922,2.149,1.859,1.183,1.411,
2026-03-08,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.924,2.15,1.868,1.183,1.411,
2026-03-09,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.93,2.152,1.899,1.183,1.435,
2026-03-10,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.956,2.152,1.923,1.216,1.468,
2026-03-11,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.957,2.17,1.932,1.283,1.472,
2026-03-12,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.944,2.171,1.913,1.283,1.493,
2026-03-13,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.927,2.16,1.929,1.286,1.496,
2026-03-14,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.934,2.166,1.95,1.349,1.51,
2026-03-15,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.939,2.17,1.965,1.349,1.529,
2026-03-16,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.948,2.192,1.967,1.349,1.541,
2026-03-17,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.955,2.224,1.982,1.349,1.55,
2026-03-18,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.955,2.244,1.982,1.349,1.558,
2026-03-19,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.955,2.244,1.982,1.349,1.586,
2026-03-20,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.955,2.226,1.982,1.447,1.591,
2026-03-21,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.955,2.238,1.982,1.447,1.606,
2026-03-22,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.955,2.241,1.982,1.447,1.623,
2026-03-23,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,1.985,2.266,2.041,1.447,1.657,
24/3/26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.017,2.303,2.084,1.447,1.706,
25/3/26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.017,2.314,2.084,1.447,1.706,
26/3/26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.031,2.337,2.089,1.447,1.713,
27/3/26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.031,2.325,2.089,1.447,1.713,
28/3/26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.043,2.332,2.09,1.447,1.728,
29/3/26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.043,2.339,2.09,1.447,1.728,
30/3/26,ΝΟΜΟΣ ΕΥΡΥΤΑΝΙΑΣ,2.052,2.321,2.111,1.447,1.728,
